Algorithm,Params,Validation,Accuracy,Recall,Precision,F1
MLPClassifier,activation:identity-solver:lbfgs-learning:constant-hidden_layer_sizes:1+1+1-alpha:0.002000-max_iter:100-shuffle:True,CV-10,0.528301994302,0.38141025641,0.457835497835,0.406264908584
MLPClassifier,activation:identity-solver:lbfgs-learning:constant-hidden_layer_sizes:1+1+1-alpha:0.002000-max_iter:100-shuffle:False,CV-10,0.520763532764,0.423076923077,0.516413929208,0.464318381847
MLPClassifier,activation:identity-solver:lbfgs-learning:constant-hidden_layer_sizes:1+1+1-alpha:0.002000-max_iter:200-shuffle:True,CV-10,0.528301994302,0.423076923077,0.516413929208,0.456264908584
MLPClassifier,activation:identity-solver:lbfgs-learning:constant-hidden_layer_sizes:1+1+1-alpha:0.002000-max_iter:200-shuffle:False,CV-10,0.524455840456,0.43141025641,0.523556786351,0.458019294549
MLPClassifier,activation:identity-solver:lbfgs-learning:constant-hidden_layer_sizes:1+1+1-alpha:0.002000-max_iter:500-shuffle:True,CV-10,0.532301994302,0.423076923077,0.520335497835,0.424685961215
MLPClassifier,activation:identity-solver:lbfgs-learning:constant-hidden_layer_sizes:1+1+1-alpha:0.002000-max_iter:500-shuffle:False,CV-10,0.536148148148,0.414743589744,0.523556786351,0.463536535928
MLPClassifier,activation:identity-solver:lbfgs-learning:constant-hidden_layer_sizes:1+1+1-alpha:0.002000-max_iter:1000-shuffle:True,CV-10,0.520455840456,0.414743589744,0.470959383754,0.456226594407
MLPClassifier,activation:identity-solver:lbfgs-learning:constant-hidden_layer_sizes:1+1+1-alpha:0.002000-max_iter:1000-shuffle:False,CV-10,0.532301994302,0.43141025641,0.508102240896,0.461782149963
MLPClassifier,activation:identity-solver:lbfgs-learning:constant-hidden_layer_sizes:1+1+1-alpha:0.002000-max_iter:1500-shuffle:True,CV-10,0.524301994302,0.43141025641,0.510811688312,0.461982651216
MLPClassifier,activation:identity-solver:lbfgs-learning:constant-hidden_layer_sizes:1+1+1-alpha:0.002000-max_iter:1500-shuffle:False,CV-10,0.528301994302,0.43141025641,0.51369047619,0.456264908584
MLPClassifier,activation:identity-solver:lbfgs-learning:constant-hidden_layer_sizes:1+1+1-alpha:0.010000-max_iter:100-shuffle:True,CV-10,0.528455840456,0.43141025641,0.470335497835,0.450418754737
MLPClassifier,activation:identity-solver:lbfgs-learning:constant-hidden_layer_sizes:1+1+1-alpha:0.010000-max_iter:100-shuffle:False,CV-10,0.532301994302,0.43141025641,0.520335497835,0.461782149963
MLPClassifier,activation:identity-solver:lbfgs-learning:constant-hidden_layer_sizes:1+1+1-alpha:0.010000-max_iter:200-shuffle:True,CV-10,0.532301994302,0.43141025641,0.516413929208,0.461782149963
MLPClassifier,activation:identity-solver:lbfgs-learning:constant-hidden_layer_sizes:1+1+1-alpha:0.010000-max_iter:200-shuffle:False,CV-10,0.516301994302,0.414743589744,0.516413929208,0.458801140468
MLPClassifier,activation:identity-solver:lbfgs-learning:constant-hidden_layer_sizes:1+1+1-alpha:0.010000-max_iter:500-shuffle:True,CV-10,0.540148148148,0.43141025641,0.522121212121,0.461782149963
MLPClassifier,activation:identity-solver:lbfgs-learning:constant-hidden_layer_sizes:1+1+1-alpha:0.010000-max_iter:500-shuffle:False,CV-10,0.536301994302,0.423076923077,0.516413929208,0.461782149963
MLPClassifier,activation:identity-solver:lbfgs-learning:constant-hidden_layer_sizes:1+1+1-alpha:0.010000-max_iter:1000-shuffle:True,CV-10,0.528301994302,0.423076923077,0.513556786351,0.452425424817
MLPClassifier,activation:identity-solver:lbfgs-learning:constant-hidden_layer_sizes:1+1+1-alpha:0.010000-max_iter:1000-shuffle:False,CV-10,0.528301994302,0.43141025641,0.516547619048,0.453887413121
MLPClassifier,activation:identity-solver:lbfgs-learning:constant-hidden_layer_sizes:1+1+1-alpha:0.010000-max_iter:1500-shuffle:True,CV-10,0.536301994302,0.43141025641,0.520335497835,0.456264908584
MLPClassifier,activation:identity-solver:lbfgs-learning:constant-hidden_layer_sizes:1+1+1-alpha:0.010000-max_iter:1500-shuffle:False,CV-10,0.532301994302,0.43141025641,0.514978354978,0.461782149963
MLPClassifier,activation:identity-solver:lbfgs-learning:constant-hidden_layer_sizes:1+1+1-alpha:0.020000-max_iter:100-shuffle:True,CV-10,0.528455840456,0.389743589744,0.514978354978,0.472308465752
MLPClassifier,activation:identity-solver:lbfgs-learning:constant-hidden_layer_sizes:1+1+1-alpha:0.020000-max_iter:100-shuffle:False,CV-10,0.524301994302,0.423076923077,0.525638528139,0.461782149963
MLPClassifier,activation:identity-solver:lbfgs-learning:constant-hidden_layer_sizes:1+1+1-alpha:0.020000-max_iter:200-shuffle:True,CV-10,0.528301994302,0.423076923077,0.520335497835,0.461782149963
MLPClassifier,activation:identity-solver:lbfgs-learning:constant-hidden_layer_sizes:1+1+1-alpha:0.020000-max_iter:200-shuffle:False,CV-10,0.536301994302,0.423076923077,0.514978354978,0.461782149963
MLPClassifier,activation:identity-solver:lbfgs-learning:constant-hidden_layer_sizes:1+1+1-alpha:0.020000-max_iter:500-shuffle:True,CV-10,0.528455840456,0.423076923077,0.516413929208,0.461782149963
MLPClassifier,activation:identity-solver:lbfgs-learning:constant-hidden_layer_sizes:1+1+1-alpha:0.020000-max_iter:500-shuffle:False,CV-10,0.536148148148,0.40641025641,0.506413929208,0.456264908584
MLPClassifier,activation:identity-solver:lbfgs-learning:constant-hidden_layer_sizes:1+1+1-alpha:0.020000-max_iter:1000-shuffle:True,CV-10,0.524301994302,0.423076923077,0.520335497835,0.461782149963
MLPClassifier,activation:identity-solver:lbfgs-learning:constant-hidden_layer_sizes:1+1+1-alpha:0.020000-max_iter:1000-shuffle:False,CV-10,0.536148148148,0.43141025641,0.517478354978,0.461782149963
MLPClassifier,activation:identity-solver:lbfgs-learning:constant-hidden_layer_sizes:1+1+1-alpha:0.020000-max_iter:1500-shuffle:True,CV-10,0.528455840456,0.43141025641,0.520335497835,0.461782149963
MLPClassifier,activation:identity-solver:lbfgs-learning:constant-hidden_layer_sizes:1+1+1-alpha:0.020000-max_iter:1500-shuffle:False,CV-10,0.536301994302,0.439743589744,0.452478354978,0.464318381847
MLPClassifier,activation:identity-solver:lbfgs-learning:constant-hidden_layer_sizes:1+1+1-alpha:0.100000-max_iter:100-shuffle:True,CV-10,0.532301994302,0.398076923077,0.522121212121,0.463536535928
MLPClassifier,activation:identity-solver:lbfgs-learning:constant-hidden_layer_sizes:1+1+1-alpha:0.100000-max_iter:100-shuffle:False,CV-10,0.532301994302,0.439743589744,0.520335497835,0.461782149963
MLPClassifier,activation:identity-solver:lbfgs-learning:constant-hidden_layer_sizes:1+1+1-alpha:0.100000-max_iter:200-shuffle:True,CV-10,0.524301994302,0.43141025641,0.520335497835,0.456264908584
MLPClassifier,activation:identity-solver:lbfgs-learning:constant-hidden_layer_sizes:1+1+1-alpha:0.100000-max_iter:200-shuffle:False,CV-10,0.536148148148,0.43141025641,0.516413929208,0.456264908584
MLPClassifier,activation:identity-solver:lbfgs-learning:constant-hidden_layer_sizes:1+1+1-alpha:0.100000-max_iter:500-shuffle:True,CV-10,0.524301994302,0.43141025641,0.520335497835,0.456020245201
MLPClassifier,activation:identity-solver:lbfgs-learning:constant-hidden_layer_sizes:1+1+1-alpha:0.100000-max_iter:500-shuffle:False,CV-10,0.54384045584,0.43141025641,0.527478354978,0.461782149963
MLPClassifier,activation:identity-solver:lbfgs-learning:constant-hidden_layer_sizes:1+1+1-alpha:0.100000-max_iter:1000-shuffle:True,CV-10,0.532301994302,0.43141025641,0.491168831169,0.461982651216
MLPClassifier,activation:identity-solver:lbfgs-learning:constant-hidden_layer_sizes:1+1+1-alpha:0.100000-max_iter:1000-shuffle:False,CV-10,0.532301994302,0.423076923077,0.516413929208,0.461782149963
MLPClassifier,activation:identity-solver:lbfgs-learning:constant-hidden_layer_sizes:1+1+1-alpha:0.100000-max_iter:1500-shuffle:True,CV-10,0.532301994302,0.43141025641,0.520335497835,0.461782149963
MLPClassifier,activation:identity-solver:lbfgs-learning:constant-hidden_layer_sizes:1+1+1-alpha:0.100000-max_iter:1500-shuffle:False,CV-10,0.528455840456,0.455769230769,0.509598318348,0.461782149963
MLPClassifier,activation:identity-solver:lbfgs-learning:constant-hidden_layer_sizes:1+1+1-alpha:0.200000-max_iter:100-shuffle:True,CV-10,0.524301994302,0.414743589744,0.511056786351,0.461782149963
MLPClassifier,activation:identity-solver:lbfgs-learning:constant-hidden_layer_sizes:1+1+1-alpha:0.200000-max_iter:100-shuffle:False,CV-10,0.528455840456,0.423076923077,0.492386779887,0.456264908584
MLPClassifier,activation:identity-solver:lbfgs-learning:constant-hidden_layer_sizes:1+1+1-alpha:0.200000-max_iter:200-shuffle:True,CV-10,0.532301994302,0.423076923077,0.521034798535,0.39793157525
MLPClassifier,activation:identity-solver:lbfgs-learning:constant-hidden_layer_sizes:1+1+1-alpha:0.200000-max_iter:200-shuffle:False,CV-10,0.532301994302,0.423076923077,0.470335497835,0.456264908584
MLPClassifier,activation:identity-solver:lbfgs-learning:constant-hidden_layer_sizes:1+1+1-alpha:0.200000-max_iter:500-shuffle:True,CV-10,0.532301994302,0.423076923077,0.520335497835,0.469877388058
MLPClassifier,activation:identity-solver:lbfgs-learning:constant-hidden_layer_sizes:1+1+1-alpha:0.200000-max_iter:500-shuffle:False,CV-10,0.528455840456,0.43141025641,0.520335497835,0.449598241917
MLPClassifier,activation:identity-solver:lbfgs-learning:constant-hidden_layer_sizes:1+1+1-alpha:0.200000-max_iter:1000-shuffle:True,CV-10,0.536148148148,0.423076923077,0.520335497835,0.461782149963
MLPClassifier,activation:identity-solver:lbfgs-learning:constant-hidden_layer_sizes:1+1+1-alpha:0.200000-max_iter:1000-shuffle:False,CV-10,0.532301994302,0.43141025641,0.533033910534,0.461782149963
MLPClassifier,activation:identity-solver:lbfgs-learning:constant-hidden_layer_sizes:1+1+1-alpha:0.200000-max_iter:1500-shuffle:True,CV-10,0.524455840456,0.423076923077,0.521413929208,0.456264908584
MLPClassifier,activation:identity-solver:lbfgs-learning:constant-hidden_layer_sizes:1+1+1-alpha:0.200000-max_iter:1500-shuffle:False,CV-10,0.532301994302,0.43141025641,0.520335497835,0.458019294549
MLPClassifier,activation:identity-solver:lbfgs-learning:invscaling-hidden_layer_sizes:1+1+1-alpha:0.001000-max_iter:100-shuffle:True,CV-10,0.528455840456,0.423076923077,0.514880952381,0.45997055576
MLPClassifier,activation:identity-solver:lbfgs-learning:invscaling-hidden_layer_sizes:1+1+1-alpha:0.001000-max_iter:100-shuffle:False,CV-10,0.543413105413,0.43141025641,0.522002164502,0.456264908584
MLPClassifier,activation:identity-solver:lbfgs-learning:invscaling-hidden_layer_sizes:1+1+1-alpha:0.001000-max_iter:200-shuffle:True,CV-10,0.532301994302,0.43141025641,0.516547619048,0.491782149963
MLPClassifier,activation:identity-solver:lbfgs-learning:invscaling-hidden_layer_sizes:1+1+1-alpha:0.001000-max_iter:200-shuffle:False,CV-10,0.528455840456,0.43141025641,0.510335497835,0.461782149963
MLPClassifier,activation:identity-solver:lbfgs-learning:invscaling-hidden_layer_sizes:1+1+1-alpha:0.001000-max_iter:500-shuffle:True,CV-10,0.532301994302,0.43141025641,0.516413929208,0.456264908584
MLPClassifier,activation:identity-solver:lbfgs-learning:invscaling-hidden_layer_sizes:1+1+1-alpha:0.001000-max_iter:500-shuffle:False,CV-10,0.536148148148,0.43141025641,0.520335497835,0.456264908584
MLPClassifier,activation:identity-solver:lbfgs-learning:invscaling-hidden_layer_sizes:1+1+1-alpha:0.001000-max_iter:1000-shuffle:True,CV-10,0.528301994302,0.423076923077,0.470335497835,0.461782149963
MLPClassifier,activation:identity-solver:lbfgs-learning:invscaling-hidden_layer_sizes:1+1+1-alpha:0.001000-max_iter:1000-shuffle:False,CV-10,0.536148148148,0.43141025641,0.518001230795,0.456294666432
MLPClassifier,activation:identity-solver:lbfgs-learning:invscaling-hidden_layer_sizes:1+1+1-alpha:0.001000-max_iter:1500-shuffle:True,CV-10,0.524455840456,0.498076923077,0.520335497835,0.451122742824
MLPClassifier,activation:identity-solver:lbfgs-learning:invscaling-hidden_layer_sizes:1+1+1-alpha:0.001000-max_iter:1500-shuffle:False,CV-10,0.528455840456,0.43141025641,0.521922799423,0.464318381847
MLPClassifier,activation:identity-solver:lbfgs-learning:invscaling-hidden_layer_sizes:1+1+1-alpha:0.002000-max_iter:100-shuffle:True,CV-10,0.532301994302,0.43141025641,0.520335497835,0.461782149963
MLPClassifier,activation:identity-solver:lbfgs-learning:invscaling-hidden_layer_sizes:1+1+1-alpha:0.002000-max_iter:100-shuffle:False,CV-10,0.586005698006,0.43141025641,0.511132201132,0.44821537298
MLPClassifier,activation:identity-solver:lbfgs-learning:invscaling-hidden_layer_sizes:1+1+1-alpha:0.002000-max_iter:200-shuffle:True,CV-10,0.532301994302,0.43141025641,0.520256132756,0.455074432393
MLPClassifier,activation:identity-solver:lbfgs-learning:invscaling-hidden_layer_sizes:1+1+1-alpha:0.002000-max_iter:200-shuffle:False,CV-10,0.524455840456,0.43141025641,0.516413929208,0.461782149963
MLPClassifier,activation:identity-solver:lbfgs-learning:invscaling-hidden_layer_sizes:1+1+1-alpha:0.002000-max_iter:500-shuffle:True,CV-10,0.528455840456,0.43141025641,0.516413929208,0.461782149963
MLPClassifier,activation:identity-solver:lbfgs-learning:invscaling-hidden_layer_sizes:1+1+1-alpha:0.002000-max_iter:500-shuffle:False,CV-10,0.528455840456,0.414743589744,0.516547619048,0.472308465752
MLPClassifier,activation:identity-solver:lbfgs-learning:invscaling-hidden_layer_sizes:1+1+1-alpha:0.002000-max_iter:1000-shuffle:True,CV-10,0.528455840456,0.423076923077,0.520335497835,0.461782149963
MLPClassifier,activation:identity-solver:lbfgs-learning:invscaling-hidden_layer_sizes:1+1+1-alpha:0.002000-max_iter:1000-shuffle:False,CV-10,0.532301994302,0.43141025641,0.520335497835,0.456264908584
MLPClassifier,activation:identity-solver:lbfgs-learning:invscaling-hidden_layer_sizes:1+1+1-alpha:0.002000-max_iter:1500-shuffle:True,CV-10,0.528455840456,0.423076923077,0.520335497835,0.461782149963
MLPClassifier,activation:identity-solver:lbfgs-learning:invscaling-hidden_layer_sizes:1+1+1-alpha:0.002000-max_iter:1500-shuffle:False,CV-10,0.532301994302,0.43141025641,0.517377344877,0.461782149963
MLPClassifier,activation:identity-solver:lbfgs-learning:invscaling-hidden_layer_sizes:1+1+1-alpha:0.010000-max_iter:100-shuffle:True,CV-10,0.528455840456,0.40641025641,0.516413929208,0.469877388058
MLPClassifier,activation:identity-solver:lbfgs-learning:invscaling-hidden_layer_sizes:1+1+1-alpha:0.010000-max_iter:100-shuffle:False,CV-10,0.532301994302,0.423076923077,0.516413929208,0.463536535928
MLPClassifier,activation:identity-solver:lbfgs-learning:invscaling-hidden_layer_sizes:1+1+1-alpha:0.010000-max_iter:200-shuffle:True,CV-10,0.532301994302,0.43141025641,0.514978354978,0.458019294549
MLPClassifier,activation:identity-solver:lbfgs-learning:invscaling-hidden_layer_sizes:1+1+1-alpha:0.010000-max_iter:200-shuffle:False,CV-10,0.528455840456,0.43141025641,0.520335497835,0.463536535928
MLPClassifier,activation:identity-solver:lbfgs-learning:invscaling-hidden_layer_sizes:1+1+1-alpha:0.010000-max_iter:500-shuffle:True,CV-10,0.532301994302,0.43141025641,0.520335497835,0.461782149963
MLPClassifier,activation:identity-solver:lbfgs-learning:invscaling-hidden_layer_sizes:1+1+1-alpha:0.010000-max_iter:500-shuffle:False,CV-10,0.524455840456,0.423076923077,0.514145021645,0.457843855952
MLPClassifier,activation:identity-solver:lbfgs-learning:invscaling-hidden_layer_sizes:1+1+1-alpha:0.010000-max_iter:1000-shuffle:True,CV-10,0.532301994302,0.43141025641,0.530335497835,0.456264908584
MLPClassifier,activation:identity-solver:lbfgs-learning:invscaling-hidden_layer_sizes:1+1+1-alpha:0.010000-max_iter:1000-shuffle:False,CV-10,0.52860968661,0.423076923077,0.516287878788,0.456264908584
MLPClassifier,activation:identity-solver:lbfgs-learning:invscaling-hidden_layer_sizes:1+1+1-alpha:0.010000-max_iter:1500-shuffle:True,CV-10,0.532301994302,0.43141025641,0.504234442029,0.456264908584
MLPClassifier,activation:identity-solver:lbfgs-learning:invscaling-hidden_layer_sizes:1+1+1-alpha:0.010000-max_iter:1500-shuffle:False,CV-10,0.532301994302,0.43141025641,0.520335497835,0.450124557706
MLPClassifier,activation:identity-solver:lbfgs-learning:invscaling-hidden_layer_sizes:1+1+1-alpha:0.020000-max_iter:100-shuffle:True,CV-10,0.532301994302,0.43141025641,0.520335497835,0.456264908584
MLPClassifier,activation:identity-solver:lbfgs-learning:invscaling-hidden_layer_sizes:1+1+1-alpha:0.020000-max_iter:100-shuffle:False,CV-10,0.532301994302,0.423076923077,0.520335497835,0.448370171742
MLPClassifier,activation:identity-solver:lbfgs-learning:invscaling-hidden_layer_sizes:1+1+1-alpha:0.020000-max_iter:200-shuffle:True,CV-10,0.528455840456,0.43141025641,0.516413929208,0.454148117329
MLPClassifier,activation:identity-solver:lbfgs-learning:invscaling-hidden_layer_sizes:1+1+1-alpha:0.020000-max_iter:200-shuffle:False,CV-10,0.528301994302,0.40641025641,0.517478354978,0.448370171742
MLPClassifier,activation:identity-solver:lbfgs-learning:invscaling-hidden_layer_sizes:1+1+1-alpha:0.020000-max_iter:500-shuffle:True,CV-10,0.532301994302,0.43141025641,0.520335497835,0.461782149963
MLPClassifier,activation:identity-solver:lbfgs-learning:invscaling-hidden_layer_sizes:1+1+1-alpha:0.020000-max_iter:500-shuffle:False,CV-10,0.532301994302,0.423076923077,0.517305194805,0.456765427555
MLPClassifier,activation:identity-solver:lbfgs-learning:invscaling-hidden_layer_sizes:1+1+1-alpha:0.020000-max_iter:1000-shuffle:True,CV-10,0.532301994302,0.43141025641,0.514978354978,0.464318381847
MLPClassifier,activation:identity-solver:lbfgs-learning:invscaling-hidden_layer_sizes:1+1+1-alpha:0.020000-max_iter:1000-shuffle:False,CV-10,0.524455840456,0.43141025641,0.520335497835,0.461782149963
MLPClassifier,activation:identity-solver:lbfgs-learning:invscaling-hidden_layer_sizes:1+1+1-alpha:0.020000-max_iter:1500-shuffle:True,CV-10,0.539994301994,0.43141025641,0.516413929208,0.463536535928
MLPClassifier,activation:identity-solver:lbfgs-learning:invscaling-hidden_layer_sizes:1+1+1-alpha:0.020000-max_iter:1500-shuffle:False,CV-10,0.532301994302,0.43141025641,0.521922799423,0.459410608461
